,CPU,RAM,disk
0,2.1044637140049645,0.7337111531631608,2.10426161536488
1,3.4855010573094245,0.9641099543759544,0.8370244275948543
2,0.37177419483681773,2.233301786133995,0.04034789109848691
3,1.4290724015764196,0.5885332997174428,2.8607487828241434
4,0.8487085676611327,0.29932449137571104,0.8378978320340629
5,2.476273676333677,1.868004275619262,1.063804688399643
6,2.129602306749621,1.0999779834519192,0.6455847050478825
7,1.7711239515840969,1.5835357198646314,0.7735064384759001
8,2.4767373024131882,1.4711901425678287,1.2856845626355575
9,1.7133839955889023,1.6152369483614346,0.44796894951158894
10,0.9782258061996019,0.39035169580165874,2.2886113914090833
11,1.1194734326948814,3.3700946871659134,2.998100108652798
12,2.1512472184646776,0.841797225408196,1.0719923878777469
13,1.2980539983391988,1.5511927718061709,0.5619083610858804
14,1.8566371205552712,1.4222406476445546,0.9043479788434703
15,2.303676269864716,1.232288445431534,1.9212747340602767
16,1.855689089192679,1.2498809823991508,1.859026647053255
17,0.945886152395329,1.645086938318269,0.1843954207841142
18,1.050087293630646,0.5977895707093777,1.267074501425512
19,0.8507525246723335,1.8195541877164414,1.084561723904889
20,4.132309780928626,0.3996308314429995,3.0795478796976195
21,1.5385629345627763,1.2653523163085212,1.6362119252823617
22,1.0759092093659035,0.907055238893396,1.8890439779540686
23,1.139277943782886,0.7963892406564959,0.7108405094719111
24,1.0366203075494067,0.41174838419500104,2.4881227772132055
25,2.4644932253215197,0.5543666354656492,1.3551591329007275
26,2.982247949116971,0.32521612568427083,1.1134729256675244
27,0.3132245480779138,2.260834608439678,1.8893527348861645
28,1.3156983420912902,1.2664524715170211,0.7676816533315878
29,0.8421826358561237,0.3798623261496349,0.6772225650143473
30,1.7439094464202234,0.3340093938148502,0.6945873132315614
31,1.7975352861456082,0.5707147715660086,1.4774721885012723
32,1.2327619249267874,0.3246075466759568,1.1930875371956176
33,1.9653221104135232,0.23491405596629478,1.4495802705762018
34,1.1960893557022743,0.6818381792203009,2.925937085280096
35,0.7332511268766969,2.3238031861317054,0.5150247987907355
36,0.7189174721340783,1.7150732688475592,0.9591605304501947
37,2.267479741696685,0.14142639695405324,0.3408280444908496
38,1.548498615835566,0.004807715407812108,0.31213674244792555
39,1.1192713602303745,1.269005445117532,2.1925221065633287
